dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-06 12:53:34-04:00,436.0,400.0,995.0,12:53:34,896.0,995.0,1066077413.0,211.5537109375,809.0769230769231,23.941666666666666,1011.225,90.25,0.0,,3.0,
2023-10-06 14:02:07-04:00,376.0,369.0,632.0,14:02:07,916.0769230769231,632.0,1066077482.0,161.0947265625,817.0,23.775,1011.9166666666664,91.33333333333331,0.0,,3.0,
2023-10-06 14:24:59-04:00,452.0,421.0,815.0,14:24:59,925.25,815.0,1066077504.0,18.849609375,818.1,23.775,1011.9166666666664,91.33333333333331,0.0,,3.0,
2023-10-06 14:47:57-04:00,431.0,373.0,1027.0,14:47:57,965.0909090909091,1027.0,1066077527.0,227.6640625,854.8888888888889,23.775,1011.9166666666664,91.33333333333331,0.0,,3.0,
2023-10-06 15:10:49-04:00,407.0,378.0,1003.0,15:10:49,1007.2,1003.0,1066077550.0,200.490234375,893.75,23.691666666666666,1012.175,91.58333333333331,31.5,,3.0,
2023-10-06 15:33:40-04:00,343.0,308.0,791.0,15:33:40,1004.4444444444445,791.0,1066077573.0,14.673828125,874.0,23.691666666666666,1012.175,91.58333333333331,31.5,,3.0,
2023-10-06 15:56:30-04:00,295.0,263.0,855.0,15:56:30,1005.625,855.0,1066077596.0,46.171875,853.8333333333334,23.691666666666666,1012.175,91.58333333333331,31.5,,3.0,
2023-10-07 10:10:50-04:00,270.0,225.0,814.0,10:10:50,1063.375,814.0,1066078690.0,132.7744140625,1032.4,24.30833333333333,1012.2666666666668,87.91666666666669,0.0,,3.0,
2023-10-07 10:33:39-04:00,331.0,295.0,949.0,10:33:39,1038.7777777777778,949.0,1066078713.0,0.4208984375,1000.6666666666666,24.30833333333333,1012.2666666666668,87.91666666666669,0.0,,3.0,
2023-10-07 11:42:09-04:00,106.0,88.0,1204.0,11:42:09,996.6666666666666,1204.0,1066078782.0,246.703125,957.2222222222222,23.75,1012.1166666666667,90.0,0.0,,3.0,
2023-10-07 12:05:00-04:00,473.0,454.0,1179.0,12:05:00,992.3076923076923,1179.0,1066078805.0,219.0966796875,955.5,23.45833333333333,1012.025,90.33333333333331,0.0,,3.0,
2023-10-07 12:27:52-04:00,474.0,432.0,1016.0,12:27:52,1024.0,1016.0,1066078827.0,53.6142578125,955.5,23.45833333333333,1012.025,90.33333333333331,0.0,,3.0,
2023-10-07 13:13:34-04:00,134.0,111.0,842.0,13:13:34,1032.9333333333334,842.0,1066078873.0,125.54296875,973.9090909090909,23.29166666666667,1012.1583333333333,91.0,0.0,,3.0,
2023-10-07 13:36:24-04:00,160.0,133.0,832.0,13:36:24,1038.9285714285713,832.0,1066078896.0,138.1064453125,976.4,23.29166666666667,1012.1583333333333,91.0,0.0,,3.0,
2023-10-07 13:59:14-04:00,94.0,58.0,852.0,13:59:14,1071.2307692307693,852.0,1066078919.0,120.66015625,976.4,23.29166666666667,1012.1583333333333,91.0,0.0,,3.0,
2023-10-07 14:22:03-04:00,201.0,155.0,927.0,14:22:03,1053.0,927.0,1066078942.0,48.203125,976.4,23.35833333333333,1012.4583333333336,91.0,0.0,,3.0,
2023-10-07 14:44:52-04:00,107.0,72.0,940.0,14:44:52,1039.2727272727273,940.0,1066078964.0,37.6240234375,951.1111111111111,23.35833333333333,1012.4583333333336,91.0,0.0,,3.0,
2023-10-07 15:30:28-04:00,369.0,328.0,1054.0,15:30:28,1026.3333333333333,1054.0,1066079010.0,71.3408203125,909.2857142857143,23.35,1012.95,91.25,30.66666666666667,,3.0,
2023-10-07 15:53:17-04:00,144.0,115.0,918.0,15:53:17,975.125,918.0,1066079033.0,67.1611328125,909.2857142857143,23.35,1012.95,91.25,30.66666666666667,,3.0,
2023-10-08 10:06:33-04:00,294.0,262.0,870.0,10:06:33,963.375,870.0,1066080126.0,221.998046875,963.375,24.10833333333333,1011.65,91.5,0.0,,3.0,
2023-10-08 10:29:21-04:00,205.0,177.0,878.0,10:29:21,957.7777777777778,878.0,1066080149.0,215.9921875,957.7777777777778,24.10833333333333,1011.65,91.5,0.0,,3.0,
2023-10-08 10:52:09-04:00,228.0,182.0,907.0,10:52:09,973.5,907.0,1066080172.0,188.9765625,973.5,24.10833333333333,1011.65,91.5,0.0,,3.0,
2023-10-08 11:14:57-04:00,300.0,266.0,1041.0,11:14:57,978.4545454545455,1041.0,1066080194.0,56.865234375,978.4545454545455,24.07500000000001,1011.1333333333333,91.41666666666669,0.0,,3.0,
2023-10-08 11:37:46-04:00,247.0,218.0,1145.0,11:37:46,986.5,1145.0,1066080217.0,45.1708984375,986.5,24.07500000000001,1011.1333333333333,91.41666666666669,0.0,,3.0,
2023-10-08 12:00:36-04:00,281.0,266.0,880.0,12:00:36,1028.6153846153845,880.0,1066080240.0,221.7841796875,986.5,24.04166666666667,1011.0583333333334,91.66666666666669,0.0,,3.0,
2023-10-08 12:23:25-04:00,415.0,389.0,972.0,12:23:25,1077.357142857143,972.0,1066080263.0,131.7265625,986.5,24.04166666666667,1011.0583333333334,91.66666666666669,0.0,,3.0,
2023-10-08 12:46:16-04:00,297.0,260.0,1014.0,12:46:16,1063.6,1014.0,1066080286.0,91.6591796875,977.6153846153846,24.04166666666667,1011.0583333333334,91.66666666666669,0.0,,3.0,
2023-10-08 13:09:07-04:00,309.0,277.0,913.0,13:09:07,1067.7333333333333,913.0,1066080309.0,194.5810546875,982.3846153846154,23.816666666666666,1011.0666666666666,91.41666666666669,0.0,,3.0,
2023-10-08 13:31:57-04:00,259.0,224.0,1115.0,13:31:57,1081.2857142857142,1115.0,1066080331.0,5.58984375,991.0833333333334,23.816666666666666,1011.0666666666666,91.41666666666669,0.0,,3.0,
2023-10-08 13:54:47-04:00,180.0,149.0,1028.0,13:54:47,1094.6923076923076,1028.0,1066080354.0,83.3125,998.7272727272727,23.816666666666666,1011.0666666666666,91.41666666666669,0.0,,3.0,
2023-10-08 14:17:37-04:00,204.0,154.0,1075.0,14:17:37,1099.1666666666667,1075.0,1066080377.0,38.2041015625,994.5,23.875,1011.5,90.66666666666669,0.0,,3.0,
2023-10-08 15:26:03-04:00,141.0,100.0,871.0,15:26:03,1132.5555555555557,871.0,1066080446.0,247.8154296875,992.5714285714286,23.96666666666667,1011.9666666666667,89.83333333333331,22.5,,3.0,
2023-10-08 15:48:51-04:00,84.0,62.0,932.0,15:48:51,1147.375,932.0,1066080468.0,188.5849609375,989.0,23.96666666666667,1011.9666666666667,89.83333333333331,22.5,,3.0,
2023-10-09 10:01:27-04:00,322.0,289.0,1101.0,10:01:27,1124.625,1101.0,1066081561.0,95.470703125,1124.625,22.75,1011.8583333333336,81.66666666666667,0.0,,3.0,
2023-10-09 10:24:15-04:00,253.0,186.0,1227.0,10:24:15,1115.3333333333333,1227.0,1066081584.0,29.185546875,1115.3333333333333,22.75,1011.8583333333336,81.66666666666667,0.0,,3.0,
2023-10-09 10:47:09-04:00,152.0,121.0,941.0,10:47:09,1112.8,941.0,1066081607.0,258.146484375,1112.8,22.75,1011.8583333333336,81.66666666666667,0.0,,3.0,
2023-10-09 11:10:03-04:00,205.0,182.0,1474.0,11:10:03,1136.909090909091,1474.0,1066081630.0,273.5302734375,1136.909090909091,22.675,1011.3083333333334,80.75,0.0,,3.0,
2023-10-09 11:33:03-04:00,222.0,183.0,1071.0,11:33:03,1133.75,1071.0,1066081653.0,130.7822265625,1133.75,22.675,1011.3083333333334,80.75,0.0,,3.0,
2023-10-09 11:55:52-04:00,143.0,117.0,999.0,11:55:52,1150.0,999.0,1066081675.0,204.02734375,1150.0,22.675,1011.3083333333334,80.75,0.0,,3.0,
2023-10-09 12:18:40-04:00,140.0,84.0,999.0,12:18:40,1163.5,999.0,1066081698.0,205.3203125,1163.5,23.566666666666666,1011.15,77.83333333333333,0.3333333333333333,,3.0,
2023-10-09 12:41:27-04:00,191.0,135.0,1185.0,12:41:27,1148.3333333333333,1185.0,1066081721.0,20.6005859375,1148.3333333333333,23.566666666666666,1011.15,77.83333333333333,0.3333333333333333,,3.0,
2023-10-09 13:04:15-04:00,131.0,87.0,1041.0,13:04:15,1147.7333333333333,1041.0,1066081744.0,165.8720703125,1147.7333333333333,24.441666666666666,1011.525,75.33333333333333,0.0,,3.0,
2023-10-09 13:27:03-04:00,136.0,103.0,1090.0,13:27:03,1142.0714285714287,1090.0,1066081767.0,118.1328125,1142.0714285714287,24.441666666666666,1011.525,75.33333333333333,0.0,,3.0,
2023-10-09 13:49:51-04:00,107.0,73.0,1378.0,13:49:51,1157.5384615384614,1378.0,1066081789.0,168.671875,1157.5384615384614,24.441666666666666,1011.525,75.33333333333333,0.0,,3.0,
2023-10-09 14:12:38-04:00,55.0,37.0,1099.0,14:12:38,1131.1666666666667,1099.0,1066081812.0,111.568359375,1131.1666666666667,24.43333333333333,1011.9,75.16666666666667,0.0,,3.0,
2023-10-09 14:35:24-04:00,66.0,34.0,1345.0,14:35:24,1136.6363636363637,1345.0,1066081835.0,133.2021484375,1136.6363636363637,24.43333333333333,1011.9,75.16666666666667,0.0,,3.0,
2023-10-09 14:58:10-04:00,99.0,61.0,1339.0,14:58:10,1150.4,1339.0,1066081858.0,125.982421875,1150.4,24.43333333333333,1011.9,75.16666666666667,0.0,,3.0,
2023-10-09 15:20:56-04:00,97.0,75.0,936.0,15:20:56,1167.2222222222222,936.0,1066081880.0,278.173828125,1167.2222222222222,24.191666666666666,1012.2583333333333,75.0,15.25,,3.0,
2023-10-09 15:43:52-04:00,77.0,33.0,1092.0,15:43:52,1165.0,1092.0,1066081903.0,123.373046875,1165.0,24.191666666666666,1012.2583333333333,75.0,15.25,,3.0,
2023-10-10 10:19:41-04:00,148.0,121.0,1191.0,10:19:41,1385.625,1191.0,1066083019.0,69.9990234375,1287.6666666666667,23.191666666666666,1011.5833333333336,85.5,0.4166666666666667,,3.0,
2023-10-10 11:05:16-04:00,225.0,191.0,1275.0,11:05:16,1392.4,1275.0,1066083065.0,12.6474609375,1269.0,22.88333333333333,1011.2583333333333,88.0,1.0833333333333333,,3.0,
2023-10-10 11:28:05-04:00,321.0,266.0,1281.0,11:28:05,1399.4545454545455,1281.0,1066083088.0,17.9853515625,1294.125,22.88333333333333,1011.2583333333333,88.0,1.0833333333333333,,3.0,
2023-10-10 11:50:56-04:00,514.0,491.0,1430.0,11:50:56,1465.1666666666667,1430.0,1066083110.0,166.36328125,1294.125,22.88333333333333,1011.2583333333333,88.0,1.0833333333333333,,3.0,
2023-10-10 12:13:47-04:00,454.0,413.0,1263.0,12:13:47,1471.0,1263.0,1066083133.0,1.27734375,1321.5555555555557,22.925,1011.0083333333333,88.0,1.0,,3.0,
2023-10-10 12:59:29-04:00,243.0,199.0,1286.0,12:59:29,1462.3333333333333,1286.0,1066083179.0,20.4736328125,1299.0,22.925,1011.0083333333333,88.0,1.0,,3.0,
2023-10-10 13:22:20-04:00,213.0,177.0,1157.0,13:22:20,1481.7142857142858,1157.0,1066083202.0,109.1357421875,1311.0,22.95833333333333,1011.3833333333333,88.25,0.8333333333333334,,3.0,
2023-10-10 14:08:32-04:00,424.0,373.0,1470.0,14:08:32,1480.0833333333333,1470.0,1066083248.0,202.6767578125,1315.5,23.325,1011.775,88.5,0.8333333333333334,,3.0,
2023-10-10 14:54:27-04:00,260.0,224.0,1541.0,14:54:27,1505.0,1541.0,1066083294.0,272.53125,1302.1666666666667,23.325,1011.775,88.5,0.8333333333333334,,3.0,
2023-10-10 15:17:17-04:00,184.0,143.0,1096.0,15:17:17,1531.888888888889,1096.0,1066083317.0,173.025390625,1310.0,24.79166666666667,1011.9666666666667,88.08333333333331,11.666666666666664,,3.0,
2023-10-11 10:16:41-04:00,126.0,89.0,1107.0,10:16:41,1180.25,1107.0,1066084456.0,176.552734375,1238.142857142857,27.3,1011.5166666666668,78.16666666666667,0.0,,3.0,
2023-10-11 10:39:29-04:00,125.0,90.0,1248.0,10:39:29,1172.6666666666667,1248.0,1066084479.0,35.58203125,1222.375,27.3,1011.5166666666668,78.16666666666667,0.0,,3.0,
2023-10-11 11:02:17-04:00,166.0,138.0,1202.0,11:02:17,1212.1,1202.0,1066084502.0,81.6015625,1260.6666666666667,27.3,1011.2416666666667,79.0,0.08333333333333333,,3.0,
2023-10-11 11:47:57-04:00,135.0,101.0,1131.0,11:47:57,1196.6666666666667,1131.0,1066084547.0,152.6083984375,1274.7,27.3,1011.2416666666667,79.0,0.08333333333333333,,3.0,
2023-10-11 12:10:47-04:00,401.0,377.0,1546.0,12:10:47,1182.3076923076924,1546.0,1066084570.0,262.4033203125,1250.6363636363637,27.29166666666667,1010.8833333333333,79.41666666666667,0.08333333333333333,,3.0,
2023-10-11 12:33:38-04:00,403.0,361.0,1346.0,12:33:38,1226.0714285714287,1346.0,1066084593.0,62.4248046875,1250.6363636363637,27.29166666666667,1010.8833333333333,79.41666666666667,0.08333333333333333,,3.0,
2023-10-11 12:56:28-04:00,404.0,373.0,1087.0,12:56:28,1278.6,1087.0,1066084616.0,196.54296875,1250.6363636363637,27.29166666666667,1010.8833333333333,79.41666666666667,0.08333333333333333,,3.0,
2023-10-11 13:19:19-04:00,437.0,405.0,1112.0,13:19:19,1339.2,1112.0,1066084639.0,171.5,1265.0,27.241666666666664,1011.1916666666666,80.83333333333333,0.0,,3.0,
2023-10-11 13:42:01-04:00,471.0,416.0,1567.0,13:42:01,1345.7142857142858,1567.0,1066084662.0,283.5537109375,1266.888888888889,27.241666666666664,1011.1916666666666,80.83333333333333,0.0,,3.0,
2023-10-11 14:04:52-04:00,201.0,171.0,1401.0,14:04:52,1356.7692307692307,1401.0,1066084684.0,117.615234375,1275.0,26.98333333333333,1011.5666666666666,81.33333333333333,0.0,,3.0,
2023-10-11 14:50:51-04:00,271.0,207.0,1010.0,14:50:51,1430.1818181818182,1010.0,1066084730.0,273.2275390625,1295.5714285714287,26.98333333333333,1011.5666666666666,81.33333333333333,0.0,,3.0,
2023-10-12 10:00:00-04:00,,,,,,,,,,,,,,-20.0,,harvest
2023-10-12 10:13:30-04:00,212.0,181.0,848.0,10:13:30,817.625,848.0,1066085893.0,114.57080078125,817.625,26.8,1007.1583333333333,90.16666666666669,0.0,,3.0,
2023-10-12 10:36:19-04:00,158.0,137.0,721.0,10:36:19,886.3333333333334,721.0,1066085916.0,14.62158203125,817.625,26.8,1007.1583333333333,90.16666666666669,0.0,,3.0,
2023-10-12 10:59:09-04:00,240.0,200.0,974.0,10:59:09,852.3,974.0,1066085939.0,236.19287109375,787.4444444444445,26.8,1007.1583333333333,90.16666666666669,0.0,,3.0,
2023-10-12 11:21:59-04:00,158.0,138.0,745.0,11:21:59,816.1818181818181,745.0,1066085961.0,5.10986328125,754.2,26.83636363636364,1006.8090909090907,90.0909090909091,0.0,,3.0,
2023-10-12 11:44:49-04:00,382.0,361.0,925.0,11:44:49,847.5833333333334,925.0,1066085984.0,182.93798828125,754.2,26.83636363636364,1006.8090909090907,90.0909090909091,0.0,,3.0,
2023-10-12 12:07:40-04:00,263.0,224.0,710.0,12:07:40,876.4615384615385,710.0,1066086007.0,34.22705078125,754.2,26.925,1006.5583333333334,90.0,0.0,,3.0,
2023-10-12 12:30:31-04:00,532.0,505.0,819.0,12:30:31,862.2142857142857,819.0,1066086030.0,72.615234375,747.1818181818181,26.925,1006.5583333333334,90.0,0.0,,3.0,
2023-10-12 12:53:22-04:00,163.0,123.0,799.0,12:53:22,862.8,799.0,1066086053.0,50.46484375,757.5,26.925,1006.5583333333334,90.0,0.0,,3.0,
2023-10-12 13:39:07-04:00,481.0,443.0,546.0,13:39:07,868.9285714285714,546.0,1066086099.0,206.81640625,755.7272727272727,27.2,1006.7833333333333,88.83333333333331,0.0,,3.0,
2023-10-12 14:02:09-04:00,360.0,328.0,455.0,14:02:09,860.8461538461538,455.0,1066086122.0,299.94677734375,733.9,27.35,1007.0583333333334,88.25,0.0,,3.0,
2023-10-12 15:11:32-04:00,310.0,287.0,677.0,15:11:32,881.1,677.0,1066086191.0,84.29541015625,708.4285714285714,27.475,1007.4333333333334,87.41666666666669,13.0,,3.0,
2023-10-12 15:34:24-04:00,151.0,109.0,871.0,15:34:24,888.0,871.0,1066086214.0,107.6025390625,690.0,27.475,1007.4333333333334,87.41666666666669,13.0,,3.0,
2023-10-12 15:57:22-04:00,170.0,145.0,792.0,15:57:22,899.125,792.0,1066086237.0,26.50732421875,668.2,27.475,1007.4333333333334,87.41666666666669,13.0,,3.0,
2023-10-13 10:11:22-04:00,216.0,183.0,919.0,10:11:22,865.625,919.0,1066087331.0,61.8486328125,865.625,26.55,1007.8083333333334,90.58333333333331,1.0833333333333333,,3.0,
2023-10-13 10:34:11-04:00,159.0,143.0,1056.0,10:34:11,855.8888888888889,1056.0,1066087354.0,197.09033203125,855.8888888888889,26.55,1007.8083333333334,90.58333333333331,1.0833333333333333,,3.0,
2023-10-13 10:57:00-04:00,418.0,378.0,1160.0,10:57:00,871.2,1160.0,1066087377.0,299.33837890625,871.2,26.55,1007.8083333333334,90.58333333333331,1.0833333333333333,,3.0,
2023-10-13 11:19:51-04:00,146.0,121.0,610.0,11:19:51,866.8181818181819,610.0,1066087399.0,252.33056640625,866.8181818181819,26.55833333333333,1007.4666666666667,91.0,0.3333333333333333,,3.0,
2023-10-13 11:42:41-04:00,177.0,151.0,755.0,11:42:41,852.5833333333334,755.0,1066087422.0,109.068359375,852.5833333333334,26.55833333333333,1007.4666666666667,91.0,0.3333333333333333,,3.0,
2023-10-13 12:05:32-04:00,365.0,338.0,606.0,12:05:32,870.5384615384615,606.0,1066087445.0,259.7998046875,870.5384615384615,26.49090909090909,1007.7545454545453,91.0,0.0,,3.0,
2023-10-13 12:28:24-04:00,153.0,132.0,1138.0,12:28:24,856.7142857142857,1138.0,1066087468.0,270.47607421875,856.7142857142857,26.49090909090909,1007.7545454545453,91.0,0.0,,3.0,
2023-10-13 12:51:15-04:00,67.0,46.0,681.0,12:51:15,847.1333333333333,681.0,1066087491.0,188.2412109375,847.1333333333333,26.49090909090909,1007.7545454545453,91.0,0.0,,3.0,
2023-10-13 13:14:04-04:00,35.0,18.0,778.0,13:14:04,850.4666666666667,778.0,1066087514.0,92.951171875,850.4666666666667,26.30833333333333,1007.8333333333336,91.66666666666669,0.0,,3.0,
2023-10-13 13:36:50-04:00,72.0,47.0,1009.0,13:36:50,835.7857142857143,1009.0,1066087536.0,136.41943359375,835.7857142857143,26.30833333333333,1007.8333333333336,91.66666666666669,0.0,,3.0,
2023-10-13 13:59:37-04:00,88.0,54.0,823.0,13:59:37,810.8461538461538,823.0,1066087559.0,51.27783203125,810.8461538461538,26.30833333333333,1007.8333333333336,91.66666666666669,0.0,,3.0,
2023-10-13 14:22:24-04:00,233.0,209.0,696.0,14:22:24,827.5833333333334,696.0,1066087582.0,179.9677734375,827.5833333333334,26.25,1008.275,92.0,0.0,,3.0,
2023-10-13 14:45:12-04:00,283.0,244.0,1086.0,14:45:12,834.1818181818181,1086.0,1066087605.0,208.34912109375,834.1818181818181,26.25,1008.275,92.0,0.0,,3.0,
2023-10-13 15:08:01-04:00,180.0,177.0,677.0,15:08:01,857.0,677.0,1066087628.0,202.3271484375,857.0,26.275,1008.8583333333332,92.0,10.5,,3.0,
2023-10-13 15:30:51-04:00,244.0,222.0,713.0,15:30:51,825.7777777777778,713.0,1066087650.0,167.923828125,825.7777777777778,26.275,1008.8583333333332,92.0,10.5,,3.0,
2023-10-13 15:54:25-04:00,171.0,138.0,969.0,15:54:25,843.875,969.0,1066087674.0,86.34228515625,843.875,26.275,1008.8583333333332,92.0,10.5,,3.0,
2023-10-14 10:08:58-04:00,168.0,148.0,886.0,10:08:58,988.5,886.0,1066088768.0,67.7080078125,892.1428571428571,25.65833333333333,1009.75,92.08333333333331,0.0,,3.0,
2023-10-14 10:31:45-04:00,424.0,388.0,663.0,10:31:45,986.7777777777778,663.0,1066088791.0,292.03369140625,902.25,25.65833333333333,1009.75,92.08333333333331,0.0,,3.0,
2023-10-14 11:17:22-04:00,105.0,82.0,682.0,11:17:22,980.6363636363636,682.0,1066088837.0,275.6630859375,912.4,25.4,1009.1333333333333,92.08333333333331,0.0,,3.0,
2023-10-14 11:40:11-04:00,472.0,438.0,1055.0,11:40:11,984.3333333333334,1055.0,1066088860.0,96.0322265625,922.6363636363636,25.4,1009.1333333333333,92.08333333333331,0.0,,3.0,
2023-10-14 12:03:01-04:00,439.0,418.0,829.0,12:03:01,976.9230769230769,829.0,1066088883.0,131.265625,919.75,25.225,1009.175,92.0,0.0,,3.0,
2023-10-14 12:25:59-04:00,288.0,263.0,1087.0,12:25:59,1015.4285714285714,1087.0,1066088905.0,125.5,919.75,25.225,1009.175,92.0,0.0,,3.0,
2023-10-14 12:48:49-04:00,302.0,268.0,1043.0,12:48:49,1001.6666666666666,1043.0,1066088928.0,80.2158203125,911.2307692307693,25.225,1009.175,92.0,0.0,,3.0,
2023-10-14 13:11:38-04:00,265.0,238.0,973.0,13:11:38,1028.3333333333333,973.0,1066088951.0,8.93896484375,942.0,24.91666666666667,1009.7083333333336,92.0,0.0,,3.0,
2023-10-14 13:34:26-04:00,225.0,189.0,801.0,13:34:26,1054.4285714285713,801.0,1066088974.0,164.3310546875,965.25,24.91666666666667,1009.7083333333336,92.0,0.0,,3.0,
2023-10-14 13:57:14-04:00,293.0,259.0,1105.0,13:57:14,1007.6153846153846,1105.0,1066088997.0,138.4052734375,965.25,24.91666666666667,1009.7083333333336,92.0,0.0,,3.0,
2023-10-14 14:20:03-04:00,333.0,300.0,1025.0,14:20:03,1034.75,1025.0,1066089020.0,57.14892578125,991.0,24.863636363636363,1010.5090909090907,91.9090909090909,0.0,,3.0,
2023-10-14 14:42:52-04:00,401.0,359.0,888.0,14:42:52,1032.909090909091,888.0,1066089042.0,81.04638671875,984.6,24.863636363636363,1010.5090909090907,91.9090909090909,0.0,,3.0,
2023-10-14 15:28:33-04:00,388.0,341.0,809.0,15:28:33,1049.5555555555557,809.0,1066089088.0,162.52490234375,991.25,25.10833333333333,1011.0083333333333,91.16666666666669,9.333333333333334,,3.0,
2023-10-14 15:51:23-04:00,302.0,271.0,1286.0,15:51:23,1050.375,1286.0,1066089111.0,313.24609375,983.8571428571429,25.10833333333333,1011.0083333333333,91.16666666666669,9.333333333333334,,3.0,
2023-10-15 10:04:41-04:00,299.0,267.0,985.0,10:04:41,1024.625,985.0,1066090204.0,38.15625,919.0,21.991666666666664,1009.3666666666667,86.58333333333331,0.0,,3.0,
2023-10-15 10:50:15-04:00,341.0,315.0,730.0,10:50:15,939.3,730.0,1066090250.0,294.9345703125,935.0,21.991666666666664,1009.3666666666667,86.58333333333331,0.0,,3.0,
2023-10-15 11:13:03-04:00,153.0,121.0,892.0,11:13:03,934.0,892.0,1066090273.0,133.81298828125,929.0,21.616666666666664,1009.1916666666666,88.16666666666669,0.0,,3.0,
2023-10-15 11:35:52-04:00,163.0,121.0,1004.0,11:35:52,955.9166666666666,1004.0,1066090295.0,22.646484375,955.8,21.616666666666664,1009.1916666666666,88.16666666666669,0.0,,3.0,
2023-10-15 11:58:41-04:00,250.0,230.0,736.0,11:58:41,1001.5384615384615,736.0,1066090318.0,291.51123046875,955.8,21.616666666666664,1009.1916666666666,88.16666666666669,0.0,,3.0,
2023-10-15 12:21:30-04:00,532.0,483.0,1259.0,12:21:30,1000.7857142857143,1259.0,1066090341.0,230.630859375,959.0,21.341666666666672,1008.8333333333336,89.91666666666669,0.0,,3.0,
2023-10-15 12:44:20-04:00,124.0,104.0,827.0,12:44:20,986.0666666666667,827.0,1066090364.0,202.22021484375,944.0833333333334,21.341666666666672,1008.8333333333336,89.91666666666669,0.0,,3.0,
2023-10-15 13:30:00-04:00,102.0,74.0,1047.0,13:30:00,946.5,1047.0,1066090410.0,16.09814453125,962.75,20.9,1008.825,91.66666666666669,0.0,,3.0,
2023-10-15 13:52:50-04:00,190.0,156.0,881.0,13:52:50,963.1538461538462,881.0,1066090432.0,150.6962890625,983.9090909090909,20.9,1008.825,91.66666666666669,0.0,,3.0,
2023-10-15 14:15:41-04:00,162.0,143.0,1197.0,14:15:41,969.0833333333334,1197.0,1066090455.0,164.48046875,993.1,20.508333333333333,1008.8583333333332,92.41666666666669,0.0,,3.0,
2023-10-15 15:01:21-04:00,407.0,372.0,991.0,15:01:21,988.9,991.0,1066090501.0,43.146484375,1023.875,20.563636363636363,1008.7727272727273,93.1818181818182,20.90909090909091,,3.0,
2023-10-15 15:24:10-04:00,446.0,425.0,780.0,15:24:10,958.8888888888889,780.0,1066090524.0,254.94921875,990.2857142857143,20.563636363636363,1008.7727272727273,93.1818181818182,20.90909090909091,,3.0,
2023-10-15 15:47:01-04:00,112.0,77.0,1209.0,15:47:01,975.375,1209.0,1066090547.0,173.2548828125,1017.5,20.563636363636363,1008.7727272727273,93.1818181818182,20.90909090909091,,3.0,
2023-10-16 11:06:59-04:00,387.0,355.0,842.0,11:06:59,1210.375,842.0,1066091706.0,224.87255859375,1052.1666666666667,17.591666666666665,1008.8,83.75,0.0,,3.0,
2023-10-16 11:29:45-04:00,436.0,395.0,1139.0,11:29:45,1182.5555555555557,1139.0,1066091729.0,71.68798828125,1039.0,17.591666666666665,1008.8,83.75,0.0,,3.0,
2023-10-16 12:15:18-04:00,449.0,419.0,1027.0,12:15:18,1326.1818181818182,1027.0,1066091775.0,41.169921875,1080.25,16.933333333333334,1008.6416666666668,87.33333333333331,0.0,,3.0,
2023-10-16 12:38:05-04:00,570.0,521.0,1308.0,12:38:05,1292.5,1308.0,1066091798.0,239.4111328125,1062.6666666666667,16.933333333333334,1008.6416666666668,87.33333333333331,0.0,,3.0,
2023-10-16 13:25:02-04:00,481.0,454.0,1128.0,13:25:02,1295.5,1128.0,1066091845.0,58.5771484375,1062.6666666666667,16.616666666666667,1009.0666666666666,89.41666666666669,0.0,,3.0,
2023-10-16 13:47:04-04:00,489.0,465.0,869.0,13:47:04,1295.5,869.0,1066091867.0,200.80322265625,1062.6666666666667,16.616666666666667,1009.0666666666666,89.41666666666669,0.0,,3.0,
2023-10-16 14:11:44-04:00,619.0,585.0,960.0,14:11:44,1336.7272727272727,960.0,1066091891.0,110.2109375,1090.25,17.341666666666665,1009.4083333333333,86.75,0.08333333333333333,,3.0,
2023-10-16 14:32:39-04:00,473.0,404.0,1369.0,14:32:39,1356.5,1369.0,1066091912.0,298.43798828125,1083.2857142857142,17.341666666666665,1009.4083333333333,86.75,0.08333333333333333,,3.0,
2023-10-16 15:18:12-04:00,130.0,84.0,922.0,15:18:12,1358.5,922.0,1066091958.0,149.31005859375,1092.6666666666667,17.599999999999994,1009.8916666666668,83.66666666666667,15.0,,3.0,
2023-10-17 10:14:07-04:00,315.0,257.0,1172.0,10:14:07,1162.0,1172.0,1066093094.0,91.02197265625,1095.0,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 10:36:51-04:00,340.0,288.0,1379.0,10:36:51,1169.111111111111,1379.0,1066093116.0,298.00146484375,1111.375,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 10:59:36-04:00,338.0,302.0,981.0,10:59:36,1171.5,981.0,1066093139.0,100.0126953125,1120.4444444444443,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 11:22:21-04:00,422.0,383.0,1001.0,11:22:21,1179.090909090909,1001.0,1066093162.0,80.0205078125,1133.9,15.55,1014.3666666666667,68.66666666666667,0.0,,3.0,
2023-10-17 11:45:08-04:00,442.0,406.0,1204.0,11:45:08,1192.1666666666667,1204.0,1066093185.0,122.9794921875,1152.2727272727273,15.55,1014.3666666666667,68.66666666666667,0.0,,3.0,
